2026/08/04 12:31:35.622, 21096, 100
2026/08/04 12:31:36.622, 21096, 100
2026/08/04 12:31:37.622, 21096, 100
2026/08/04 12:31:38.623, 21096, 100
2026/08/04 12:31:39.623, 21096, 100
2026/08/04 12:31:40.623, 21096, 100
2026/08/04 12:31:41.624, 21096, 100
2026/08/04 12:31:42.624, 21096, 100
2026/08/04 12:31:43.624, 21096, 100
2026/08/04 12:31:44.625, 21096, 84
2026/08/04 12:31:45.625, 21096, 100
2026/08/04 12:31:46.625, 21096, 100
2026/08/04 12:31:47.626, 21096, 100
2026/08/04 12:31:48.626, 21096, 100
2026/08/04 12:31:49.626, 21096, 100
2026/08/04 12:31:50.627, 21096, 100
2026/08/04 12:31:51.627, 21096, 100
2026/08/04 12:31:52.627, 21096, 100
2026/08/04 12:31:53.627, 21096, 100
2026/08/04 12:31:54.628, 21096, 100
2026/08/04 12:31:55.628, 21096, 100
2026/08/04 12:31:56.628, 21096, 100
2026/08/04 12:31:57.629, 21096, 100
2026/08/04 12:31:58.629, 21096, 100
2026/08/04 12:31:59.629, 21096, 100
2026/08/04 12:32:00.630, 21096, 100
2026/08/04 12:32:01.630, 21096, 100
2026/08/04 12:32:02.630, 21096, 100
2026/08/04 12:32:03.631, 21096, 84
2026/08/04 12:32:04.631, 21096, 100
2026/08/04 12:32:05.631, 21096, 100
2026/08/04 12:32:06.632, 21096, 100
2026/08/04 12:32:07.632, 21096, 100
2026/08/04 12:32:08.632, 21096, 100
2026/08/04 12:32:09.632, 21096, 100
2026/08/04 12:32:10.633, 21096, 100
2026/08/04 12:32:11.633, 21096, 100
2026/08/04 12:32:12.633, 21096, 100
2026/08/04 12:32:13.634, 21096, 100
2026/08/04 12:32:14.634, 21096, 100
2026/08/04 12:32:15.634, 21096, 100
2026/08/04 12:32:16.635, 21096, 100
2026/08/04 12:32:17.635, 21096, 100
2026/08/04 12:32:18.635, 21096, 100
2026/08/04 12:32:19.636, 21096, 100
2026/08/04 12:32:20.636, 21096, 100
2026/08/04 12:32:21.636, 21096, 100
2026/08/04 12:32:22.637, 21096, 100
2026/08/04 12:32:23.637, 21096, 100
2026/08/04 12:32:24.637, 21096, 93
2026/08/04 12:32:25.638, 21096, 100
2026/08/04 12:32:26.638, 21096, 100
2026/08/04 12:32:27.638, 21096, 100
2026/08/04 12:32:28.639, 21096, 100
2026/08/04 12:32:29.639, 21096, 100
2026/08/04 12:32:30.639, 21096, 100
2026/08/04 12:32:31.640, 21096, 100
2026/08/04 12:32:32.640, 21096, 100
2026/08/04 12:32:33.640, 21096, 100
2026/08/04 12:32:34.641, 21096, 100
2026/08/04 12:32:35.641, 21096, 100
2026/08/04 12:32:36.641, 21096, 100
2026/08/04 12:32:37.642, 21096, 100
2026/08/04 12:32:38.642, 21096, 100
2026/08/04 12:32:39.642, 21096, 100
2026/08/04 12:32:40.643, 21096, 84
2026/08/04 12:32:41.643, 21096, 85
2026/08/04 12:32:42.643, 21096, 100
2026/08/04 12:32:43.644, 21096, 100
2026/08/04 12:32:44.644, 21096, 100
2026/08/04 12:32:45.646, 21096, 84
2026/08/04 12:32:46.650, 21096, 84
2026/08/04 12:32:47.654, 21096, 100
2026/08/04 12:32:48.656, 21096, 95
2026/08/04 12:32:49.659, 21096, 100
2026/08/04 12:32:50.661, 21096, 100
2026/08/04 12:32:51.664, 21096, 100
2026/08/04 12:32:52.666, 21096, 100
2026/08/04 12:32:53.669, 21096, 82
2026/08/04 12:32:54.672, 21096, 100
2026/08/04 12:32:55.674, 21096, 100
2026/08/04 12:32:56.677, 21096, 100
2026/08/04 12:32:57.679, 21096, 84
2026/08/04 12:32:58.682, 21096, 100
2026/08/04 12:32:59.684, 21096, 98
2026/08/04 12:33:00.687, 21096, 100
2026/08/04 12:33:01.689, 21096, 100
2026/08/04 12:33:02.692, 21096, 100
2026/08/04 12:33:03.694, 21096, 100
2026/08/04 12:33:04.697, 21096, 100
2026/08/04 12:33:05.698, 21096, 100
2026/08/04 12:33:06.700, 21096, 100
2026/08/04 12:33:07.702, 21096, 100
2026/08/04 12:33:08.704, 21096, 100
2026/08/04 12:33:09.705, 21096, 100
2026/08/04 12:33:10.707, 21096, 100
2026/08/04 12:33:11.709, 21096, 100
2026/08/04 12:33:12.710, 21096, 80
2026/08/04 12:33:13.712, 21096, 100
2026/08/04 12:33:14.713, 21096, 100
2026/08/04 12:33:15.715, 21096, 86
2026/08/04 12:33:16.716, 21096, 100
2026/08/04 12:33:17.717, 21096, 100
2026/08/04 12:33:18.719, 21096, 100
2026/08/04 12:33:19.720, 21096, 82
2026/08/04 12:33:20.721, 21096, 100
2026/08/04 12:33:21.723, 21096, 100
2026/08/04 12:33:22.725, 21096, 100
2026/08/04 12:33:23.727, 21096, 100
2026/08/04 12:33:24.728, 21096, 100
2026/08/04 12:33:25.730, 21096, 100
2026/08/04 12:33:26.731, 21096, 100
2026/08/04 12:33:27.733, 21096, 81
2026/08/04 12:33:28.735, 21096, 100
2026/08/04 12:33:29.736, 21096, 94
2026/08/04 12:33:30.738, 21096, 100
2026/08/04 12:33:31.739, 21096, 63
2026/08/04 12:33:32.741, 21096, 100
2026/08/04 12:33:33.742, 21096, 100
2026/08/04 12:33:34.744, 21096, 100
2026/08/04 12:33:35.745, 21096, 100
2026/08/04 12:33:36.746, 21096, 100
2026/08/04 12:33:37.748, 21096, 100
2026/08/04 12:33:38.749, 21096, 63
2026/08/04 12:33:39.751, 21096, 100
2026/08/04 12:33:40.752, 21096, 100
2026/08/04 12:33:41.754, 21096, 97
2026/08/04 12:33:42.755, 21096, 100
2026/08/04 12:33:43.756, 21096, 86
2026/08/04 12:33:44.758, 21096, 100
2026/08/04 12:33:45.759, 21096, 100
2026/08/04 12:33:46.761, 21096, 100
2026/08/04 12:33:47.775, 21096, 100
2026/08/04 12:33:48.777, 21096, 100
2026/08/04 12:33:49.778, 21096, 100
2026/08/04 12:33:50.780, 21096, 99
2026/08/04 12:33:51.781, 21096, 82
2026/08/04 12:33:52.783, 21096, 100
2026/08/04 12:33:53.784, 21096, 100
2026/08/04 12:33:54.785, 21096, 100
2026/08/04 12:33:55.787, 21096, 100
2026/08/04 12:33:56.788, 21096, 100
2026/08/04 12:33:57.788, 21096, 100
2026/08/04 12:33:58.790, 21096, 100
2026/08/04 12:33:59.790, 21096, 81
2026/08/04 12:34:00.791, 21096, 100
2026/08/04 12:34:01.792, 21096, 100
2026/08/04 12:34:02.792, 21096, 100
2026/08/04 12:34:03.792, 21096, 100
2026/08/04 12:34:04.793, 21096, 100
2026/08/04 12:34:05.793, 21096, 100
2026/08/04 12:34:06.793, 21096, 100
2026/08/04 12:34:07.794, 21096, 100
2026/08/04 12:34:08.794, 21096, 100
2026/08/04 12:34:09.795, 21096, 100
2026/08/04 12:34:10.795, 21096, 100
2026/08/04 12:34:11.795, 21096, 100
2026/08/04 12:34:12.796, 21096, 80
2026/08/04 12:34:13.796, 21096, 100
2026/08/04 12:34:14.796, 21096, 100
2026/08/04 12:34:15.797, 21096, 90
2026/08/04 12:34:16.797, 21096, 100
2026/08/04 12:34:17.797, 21096, 100
2026/08/04 12:34:18.798, 21096, 100
2026/08/04 12:34:19.798, 21096, 100
2026/08/04 12:34:20.798, 21096, 100
2026/08/04 12:34:21.798, 21096, 100
2026/08/04 12:34:22.799, 21096, 100
2026/08/04 12:34:23.799, 21096, 91
2026/08/04 12:34:24.799, 21096, 100
2026/08/04 12:34:25.799, 21096, 100
2026/08/04 12:34:26.800, 21096, 100
2026/08/04 12:34:27.800, 21096, 100
2026/08/04 12:34:28.800, 21096, 100
2026/08/04 12:34:29.800, 21096, 100
2026/08/04 12:34:30.801, 21096, 100
2026/08/04 12:34:31.801, 21096, 100
2026/08/04 12:34:32.801, 21096, 100
2026/08/04 12:34:33.801, 21096, 100
2026/08/04 12:34:34.802, 21096, 100
2026/08/04 12:34:35.802, 21096, 100
2026/08/04 12:34:36.802, 21096, 100
2026/08/04 12:34:37.802, 21096, 65
2026/08/04 12:34:38.803, 21096, 100
2026/08/04 12:34:39.803, 21096, 100
2026/08/04 12:34:40.803, 21096, 100
2026/08/04 12:34:41.803, 21096, 100
2026/08/04 12:34:42.803, 21096, 100
2026/08/04 12:34:43.804, 21096, 100
2026/08/04 12:34:44.804, 21096, 100
2026/08/04 12:34:45.804, 21096, 100
2026/08/04 12:34:46.804, 21096, 100
2026/08/04 12:34:47.805, 21096, 100
2026/08/04 12:34:48.805, 21096, 100
2026/08/04 12:34:49.805, 21096, 100
2026/08/04 12:34:50.805, 21096, 100
2026/08/04 12:34:51.806, 21096, 100
2026/08/04 12:34:52.856, 21096, 100
2026/08/04 12:34:53.857, 21096, 100
2026/08/04 12:34:54.860, 21096, 87
2026/08/04 12:34:55.863, 21096, 85
2026/08/04 12:34:56.866, 21096, 100
2026/08/04 12:34:57.869, 21096, 100
2026/08/04 12:34:58.871, 21096, 100
2026/08/04 12:34:59.874, 21096, 100
2026/08/04 12:35:00.876, 21096, 100
2026/08/04 12:35:01.879, 21096, 100
2026/08/04 12:35:02.882, 21096, 100
2026/08/04 12:35:03.884, 21096, 67
2026/08/04 12:35:04.886, 21096, 100
2026/08/04 12:35:05.889, 21096, 100
2026/08/04 12:35:06.891, 21096, 100
2026/08/04 12:35:07.893, 21096, 100
2026/08/04 12:35:08.895, 21096, 100
2026/08/04 12:35:09.897, 21096, 100
2026/08/04 12:35:10.899, 21096, 100
2026/08/04 12:35:11.901, 21096, 100
2026/08/04 12:35:12.903, 21096, 100
2026/08/04 12:35:13.904, 21096, 100
2026/08/04 12:35:14.906, 21096, 100
2026/08/04 12:35:15.908, 21096, 100
2026/08/04 12:35:16.909, 21096, 83
2026/08/04 12:35:17.911, 21096, 100
2026/08/04 12:35:18.912, 21096, 100
2026/08/04 12:35:19.914, 21096, 100
2026/08/04 12:35:20.915, 21096, 100
2026/08/04 12:35:21.916, 21096, 100
2026/08/04 12:35:22.918, 21096, 100
2026/08/04 12:35:23.919, 21096, 100
2026/08/04 12:35:24.921, 21096, 100
2026/08/04 12:35:25.922, 21096, 100
2026/08/04 12:35:26.923, 21096, 100
2026/08/04 12:35:27.925, 21096, 100
2026/08/04 12:35:28.926, 21096, 100
2026/08/04 12:35:29.928, 21096, 100
2026/08/04 12:35:30.929, 21096, 100
2026/08/04 12:35:31.931, 21096, 100
2026/08/04 12:35:32.932, 21096, 100
2026/08/04 12:35:33.934, 21096, 100
2026/08/04 12:35:34.936, 21096, 100
2026/08/04 12:35:35.938, 21096, 100
2026/08/04 12:35:36.939, 21096, 100
2026/08/04 12:35:37.941, 21096, 83
2026/08/04 12:35:38.942, 21096, 100
2026/08/04 12:35:39.944, 21096, 80
2026/08/04 12:35:40.945, 21096, 100
2026/08/04 12:35:41.947, 21096, 81
2026/08/04 12:35:42.949, 21096, 100
2026/08/04 12:35:43.950, 21096, 100
2026/08/04 12:35:44.951, 21096, 100
2026/08/04 12:35:45.953, 21096, 100
2026/08/04 12:35:46.954, 21096, 100
2026/08/04 12:35:47.956, 21096, 100
2026/08/04 12:35:48.958, 21096, 100
2026/08/04 12:35:49.959, 21096, 100
2026/08/04 12:35:50.961, 21096, 100
2026/08/04 12:35:51.962, 21096, 100
2026/08/04 12:35:52.964, 21096, 100
2026/08/04 12:35:53.965, 21096, 100
2026/08/04 12:35:54.967, 21096, 100
2026/08/04 12:35:55.968, 21096, 100
2026/08/04 12:35:56.970, 21096, 99
2026/08/04 12:35:57.971, 21096, 100
2026/08/04 12:35:58.973, 21096, 100
2026/08/04 12:35:59.974, 21096, 100
2026/08/04 12:36:00.976, 21096, 62
2026/08/04 12:36:01.976, 21096, 100
2026/08/04 12:36:02.978, 21096, 100
2026/08/04 12:36:03.979, 21096, 100
2026/08/04 12:36:04.981, 21096, 100
2026/08/04 12:36:05.982, 21096, 100
2026/08/04 12:36:06.983, 21096, 89
2026/08/04 12:36:07.985, 21096, 100
2026/08/04 12:36:08.985, 21096, 100
2026/08/04 12:36:09.987, 21096, 100
2026/08/04 12:36:10.988, 21096, 100
2026/08/04 12:36:11.990, 21096, 100
2026/08/04 12:36:12.991, 21096, 100
2026/08/04 12:36:13.992, 21096, 100
2026/08/04 12:36:14.994, 21096, 100
2026/08/04 12:36:15.995, 21096, 100
2026/08/04 12:36:16.996, 21096, 100
2026/08/04 12:36:17.998, 21096, 100
2026/08/04 12:36:18.999, 21096, 84
2026/08/04 12:36:20.000, 21096, 64
2026/08/04 12:36:21.002, 21096, 85
2026/08/04 12:36:22.003, 21096, 69
2026/08/04 12:36:23.005, 21096, 100
2026/08/04 12:36:24.006, 21096, 100
2026/08/04 12:36:25.007, 21096, 100
2026/08/04 12:36:26.009, 21096, 93
2026/08/04 12:36:27.010, 21096, 100
2026/08/04 12:36:28.011, 21096, 78
2026/08/04 12:36:29.013, 21096, 100
2026/08/04 12:36:30.014, 21096, 100
2026/08/04 12:36:31.016, 21096, 100
2026/08/04 12:36:32.016, 21096, 100
2026/08/04 12:36:33.017, 21096, 100
2026/08/04 12:36:34.019, 21096, 100
2026/08/04 12:36:35.020, 21096, 100
2026/08/04 12:36:36.022, 21096, 85
2026/08/04 12:36:37.023, 21096, 100
2026/08/04 12:36:38.024, 21096, 100
2026/08/04 12:36:39.026, 21096, 100
2026/08/04 12:36:40.027, 21096, 88
2026/08/04 12:36:41.028, 21096, 85
2026/08/04 12:36:42.030, 21096, 100
2026/08/04 12:36:43.031, 21096, 100
2026/08/04 12:36:44.032, 21096, 100
2026/08/04 12:36:45.034, 21096, 100
2026/08/04 12:36:46.035, 21096, 100
2026/08/04 12:36:47.036, 21096, 100
2026/08/04 12:36:48.038, 21096, 100
2026/08/04 12:36:49.060, 21096, 100
2026/08/04 12:36:50.061, 21096, 100
2026/08/04 12:36:51.064, 21096, 100
2026/08/04 12:36:52.065, 21096, 100
2026/08/04 12:36:53.067, 21096, 100
2026/08/04 12:36:54.068, 21096, 100
2026/08/04 12:36:55.069, 21096, 100
2026/08/04 12:36:56.071, 21096, 100
2026/08/04 12:36:57.071, 21096, 100
2026/08/04 12:36:58.073, 21096, 72
2026/08/04 12:36:59.074, 21096, 100
2026/08/04 12:37:00.074, 21096, 100
2026/08/04 12:37:01.077, 21096, 100
2026/08/04 12:37:02.078, 21096, 100
2026/08/04 12:37:03.078, 21096, 100
2026/08/04 12:37:04.078, 21096, 100
2026/08/04 12:37:05.078, 21096, 100
2026/08/04 12:37:06.079, 21096, 100
2026/08/04 12:37:07.079, 21096, 82
2026/08/04 12:37:08.080, 21096, 100
2026/08/04 12:37:09.080, 21096, 100
2026/08/04 12:37:10.080, 21096, 100
2026/08/04 12:37:11.080, 21096, 100
2026/08/04 12:37:12.080, 21096, 100
2026/08/04 12:37:13.080, 21096, 100
2026/08/04 12:37:14.081, 21096, 84
2026/08/04 12:37:15.081, 21096, 100
2026/08/04 12:37:16.081, 21096, 100
2026/08/04 12:37:17.081, 21096, 100
2026/08/04 12:37:18.082, 21096, 100
2026/08/04 12:37:19.082, 21096, 100
2026/08/04 12:37:20.082, 21096, 100
2026/08/04 12:37:21.083, 21096, 100
2026/08/04 12:37:22.083, 21096, 95
2026/08/04 12:37:23.083, 21096, 100
2026/08/04 12:37:24.084, 21096, 100
2026/08/04 12:37:25.084, 21096, 93
2026/08/04 12:37:26.084, 21096, 100
2026/08/04 12:37:27.084, 21096, 100
2026/08/04 12:37:28.085, 21096, 85
2026/08/04 12:37:29.085, 21096, 100
2026/08/04 12:37:30.085, 21096, 100
2026/08/04 12:37:31.088, 21096, 100
2026/08/04 12:37:32.088, 21096, 100
2026/08/04 12:37:33.089, 21096, 100
2026/08/04 12:37:34.089, 21096, 100
2026/08/04 12:37:35.089, 21096, 100
2026/08/04 12:37:36.089, 21096, 100
2026/08/04 12:37:37.090, 21096, 100
2026/08/04 12:37:38.090, 21096, 100
2026/08/04 12:37:39.090, 21096, 100
2026/08/04 12:37:40.090, 21096, 100
2026/08/04 12:37:41.091, 21096, 100
2026/08/04 12:37:42.091, 21096, 91
2026/08/04 12:37:43.092, 21096, 100
2026/08/04 12:37:44.092, 21096, 100
2026/08/04 12:37:45.092, 21096, 100
2026/08/04 12:37:46.096, 21096, 100
2026/08/04 12:37:47.096, 21096, 100
2026/08/04 12:37:48.097, 21096, 100
2026/08/04 12:37:49.097, 21096, 100
2026/08/04 12:37:50.097, 21096, 100
2026/08/04 12:37:51.097, 21096, 100
2026/08/04 12:37:52.098, 21096, 100
2026/08/04 12:37:53.098, 21096, 100
2026/08/04 12:37:54.098, 21096, 82
2026/08/04 12:37:55.099, 21096, 100
2026/08/04 12:37:56.100, 21096, 84
2026/08/04 12:37:57.100, 21096, 100
2026/08/04 12:37:58.100, 21096, 82
2026/08/04 12:37:59.100, 21096, 96
2026/08/04 12:38:00.101, 21096, 100
2026/08/04 12:38:01.102, 21096, 100
2026/08/04 12:38:02.102, 21096, 84
2026/08/04 12:38:03.102, 21096, 100
2026/08/04 12:38:04.102, 21096, 100
2026/08/04 12:38:05.102, 21096, 100
2026/08/04 12:38:06.103, 21096, 100
2026/08/04 12:38:07.103, 21096, 100
2026/08/04 12:38:08.103, 21096, 100
2026/08/04 12:38:09.103, 21096, 100
2026/08/04 12:38:10.103, 21096, 100
2026/08/04 12:38:11.103, 21096, 83
2026/08/04 12:38:12.104, 21096, 99
2026/08/04 12:38:13.104, 21096, 100
2026/08/04 12:38:14.104, 21096, 100
2026/08/04 12:38:15.104, 21096, 100
2026/08/04 12:38:16.105, 21096, 100
2026/08/04 12:38:17.105, 21096, 87
2026/08/04 12:38:18.105, 21096, 84
2026/08/04 12:38:19.105, 21096, 100
2026/08/04 12:38:20.106, 21096, 100
2026/08/04 12:38:21.106, 21096, 86
2026/08/04 12:38:22.106, 21096, 100
2026/08/04 12:38:23.106, 21096, 100
2026/08/04 12:38:24.107, 21096, 100
2026/08/04 12:38:25.107, 21096, 100
2026/08/04 12:38:26.107, 21096, 100
2026/08/04 12:38:27.107, 21096, 100
2026/08/04 12:38:28.107, 21096, 100
2026/08/04 12:38:29.108, 21096, 100
2026/08/04 12:38:30.108, 21096, 100
2026/08/04 12:38:31.108, 21096, 100
2026/08/04 12:38:32.109, 21096, 100
2026/08/04 12:38:33.109, 21096, 100
2026/08/04 12:38:34.109, 21096, 100
2026/08/04 12:38:35.110, 21096, 84
2026/08/04 12:38:36.110, 21096, 88
2026/08/04 12:38:37.110, 21096, 100
2026/08/04 12:38:38.110, 21096, 100
2026/08/04 12:38:39.111, 21096, 100
2026/08/04 12:38:40.111, 21096, 100
2026/08/04 12:38:41.111, 21096, 100
2026/08/04 12:38:42.112, 21096, 84
2026/08/04 12:38:43.112, 21096, 100
2026/08/04 12:38:44.112, 21096, 100
2026/08/04 12:38:45.112, 21096, 100
2026/08/04 12:38:46.113, 21096, 100
2026/08/04 12:38:47.113, 21096, 100
2026/08/04 12:38:48.113, 21096, 100
2026/08/04 12:38:49.114, 21096, 100
2026/08/04 12:38:50.114, 21096, 100
2026/08/04 12:38:51.114, 21096, 100
2026/08/04 12:38:52.114, 21096, 100
2026/08/04 12:38:53.115, 21096, 100
2026/08/04 12:38:54.115, 21096, 100
2026/08/04 12:38:55.115, 21096, 100
2026/08/04 12:38:56.116, 21096, 100
2026/08/04 12:38:57.116, 21096, 100
2026/08/04 12:38:58.116, 21096, 94
2026/08/04 12:38:59.116, 21096, 100
2026/08/04 12:39:00.117, 21096, 100
2026/08/04 12:39:01.117, 21096, 100
2026/08/04 12:39:02.117, 21096, 100
2026/08/04 12:39:03.118, 21096, 100
2026/08/04 12:39:04.118, 21096, 100
2026/08/04 12:39:05.118, 21096, 100
2026/08/04 12:39:06.119, 21096, 100
2026/08/04 12:39:07.119, 21096, 67
2026/08/04 12:39:08.119, 21096, 100
2026/08/04 12:39:09.119, 21096, 100
2026/08/04 12:39:10.120, 21096, 100
2026/08/04 12:39:11.121, 21096, 100
2026/08/04 12:39:12.126, 21096, 100
2026/08/04 12:39:13.131, 21096, 100
2026/08/04 12:39:14.136, 21096, 100
2026/08/04 12:39:15.141, 21096, 91
2026/08/04 12:39:16.146, 21096, 91
2026/08/04 12:39:17.151, 21096, 100
2026/08/04 12:39:18.156, 21096, 100
2026/08/04 12:39:19.160, 21096, 100
2026/08/04 12:39:20.164, 21096, 100
2026/08/04 12:39:21.169, 21096, 100
2026/08/04 12:39:22.174, 21096, 100
2026/08/04 12:39:23.177, 21096, 100
2026/08/04 12:39:24.181, 21096, 100
2026/08/04 12:39:25.185, 21096, 100
2026/08/04 12:39:26.189, 21096, 100
2026/08/04 12:39:27.192, 21096, 100
2026/08/04 12:39:28.195, 21096, 100
2026/08/04 12:39:29.199, 21096, 100
2026/08/04 12:39:30.203, 21096, 100
2026/08/04 12:39:31.206, 21096, 100
2026/08/04 12:39:32.210, 21096, 100
2026/08/04 12:39:33.213, 21096, 100
2026/08/04 12:39:34.217, 21096, 89
2026/08/04 12:39:35.220, 21096, 100
2026/08/04 12:39:36.223, 21096, 100
2026/08/04 12:39:37.226, 21096, 100
2026/08/04 12:39:38.229, 21096, 84
2026/08/04 12:39:39.232, 21096, 85
2026/08/04 12:39:40.235, 21096, 100
2026/08/04 12:39:41.237, 21096, 96
2026/08/04 12:39:42.240, 21096, 100
2026/08/04 12:39:43.242, 21096, 100
2026/08/04 12:39:44.245, 21096, 100
2026/08/04 12:39:45.248, 21096, 100
2026/08/04 12:39:46.250, 21096, 100
2026/08/04 12:39:47.253, 21096, 100
2026/08/04 12:39:48.255, 21096, 100
2026/08/04 12:39:49.258, 21096, 100
2026/08/04 12:39:50.261, 21096, 100
2026/08/04 12:39:51.263, 21096, 84
2026/08/04 12:39:52.266, 21096, 100
2026/08/04 12:39:53.268, 21096, 100
2026/08/04 12:39:54.270, 21096, 100
2026/08/04 12:39:55.273, 21096, 100
2026/08/04 12:39:56.275, 21096, 100
2026/08/04 12:39:57.278, 21096, 100
2026/08/04 12:39:58.280, 21096, 100
2026/08/04 12:39:59.283, 21096, 100
2026/08/04 12:40:00.285, 21096, 84
2026/08/04 12:40:01.288, 21096, 85
2026/08/04 12:40:02.289, 21096, 100
2026/08/04 12:40:03.292, 21096, 100
2026/08/04 12:40:04.294, 21096, 85
2026/08/04 12:40:05.296, 21096, 100
2026/08/04 12:40:06.299, 21096, 100
2026/08/04 12:40:07.301, 21096, 100
2026/08/04 12:40:08.302, 21096, 100
2026/08/04 12:40:09.304, 21096, 100
2026/08/04 12:40:10.306, 21096, 100
2026/08/04 12:40:11.308, 21096, 85
2026/08/04 12:40:12.309, 21096, 100
2026/08/04 12:40:13.310, 21096, 85
2026/08/04 12:40:14.312, 21096, 100
2026/08/04 12:40:15.313, 21096, 100
2026/08/04 12:40:16.315, 21096, 100
2026/08/04 12:40:17.316, 21096, 100
2026/08/04 12:40:18.318, 21096, 100
2026/08/04 12:40:19.319, 21096, 100
2026/08/04 12:40:20.321, 21096, 85
2026/08/04 12:40:21.322, 21096, 84
2026/08/04 12:40:22.324, 21096, 96
2026/08/04 12:40:23.325, 21096, 100
2026/08/04 12:40:24.326, 21096, 100
2026/08/04 12:40:25.328, 21096, 100
2026/08/04 12:40:26.329, 21096, 100
2026/08/04 12:40:27.331, 21096, 100
2026/08/04 12:40:28.332, 21096, 99
2026/08/04 12:40:29.334, 21096, 100
2026/08/04 12:40:30.336, 21096, 100
2026/08/04 12:40:31.337, 21096, 100
2026/08/04 12:40:32.339, 21096, 100
2026/08/04 12:40:33.340, 21096, 100
2026/08/04 12:40:34.341, 21096, 100
2026/08/04 12:40:35.343, 21096, 100
2026/08/04 12:40:36.344, 21096, 100
2026/08/04 12:40:37.346, 21096, 100
2026/08/04 12:40:38.347, 21096, 63
2026/08/04 12:40:39.349, 21096, 100
2026/08/04 12:40:40.350, 21096, 100
2026/08/04 12:40:41.352, 21096, 100
2026/08/04 12:40:42.353, 21096, 100
2026/08/04 12:40:43.354, 21096, 100
2026/08/04 12:40:44.356, 21096, 100
2026/08/04 12:40:45.357, 21096, 100
2026/08/04 12:40:46.359, 21096, 59
2026/08/04 12:40:47.360, 21096, 81
2026/08/04 12:40:48.362, 21096, 100
2026/08/04 12:40:49.363, 21096, 100
2026/08/04 12:40:50.364, 21096, 100
2026/08/04 12:40:51.366, 21096, 100
2026/08/04 12:40:52.367, 21096, 83
2026/08/04 12:40:53.369, 21096, 100
2026/08/04 12:40:54.370, 21096, 100
2026/08/04 12:40:55.372, 21096, 100
2026/08/04 12:40:56.373, 21096, 100
2026/08/04 12:40:57.375, 21096, 100
2026/08/04 12:40:58.376, 21096, 100
2026/08/04 12:40:59.377, 21096, 100
2026/08/04 12:41:00.379, 21096, 100
2026/08/04 12:41:01.380, 21096, 100
2026/08/04 12:41:02.382, 21096, 100
2026/08/04 12:41:03.383, 21096, 100
2026/08/04 12:41:04.385, 21096, 100
2026/08/04 12:41:05.386, 21096, 100
2026/08/04 12:41:06.387, 21096, 100
2026/08/04 12:41:07.389, 21096, 100
2026/08/04 12:41:08.390, 21096, 100
2026/08/04 12:41:09.392, 21096, 100
2026/08/04 12:41:10.393, 21096, 100
2026/08/04 12:41:11.394, 21096, 100
2026/08/04 12:41:12.396, 21096, 100
2026/08/04 12:41:13.397, 21096, 100
2026/08/04 12:41:14.399, 21096, 100
2026/08/04 12:41:15.400, 21096, 100
2026/08/04 12:41:16.402, 21096, 100
2026/08/04 12:41:17.403, 21096, 100
2026/08/04 12:41:18.404, 21096, 100
2026/08/04 12:41:19.406, 21096, 100
2026/08/04 12:41:20.406, 21096, 100
2026/08/04 12:41:21.406, 21096, 100
2026/08/04 12:41:22.407, 21096, 100
2026/08/04 12:41:23.407, 21096, 100
2026/08/04 12:41:24.407, 21096, 100
2026/08/04 12:41:25.407, 21096, 100
2026/08/04 12:41:26.408, 21096, 100
2026/08/04 12:41:27.408, 21096, 87
2026/08/04 12:41:28.408, 21096, 58
2026/08/04 12:41:29.409, 21096, 100
2026/08/04 12:41:30.409, 21096, 100
2026/08/04 12:41:31.409, 21096, 100
2026/08/04 12:41:32.410, 21096, 65
2026/08/04 12:41:33.410, 21096, 89
2026/08/04 12:41:34.410, 21096, 82
2026/08/04 12:41:35.411, 21096, 100
2026/08/04 12:41:36.411, 21096, 100
2026/08/04 12:41:37.411, 21096, 100
2026/08/04 12:41:38.412, 21096, 86
2026/08/04 12:41:39.412, 21096, 83
2026/08/04 12:41:40.413, 21096, 100
2026/08/04 12:41:41.413, 21096, 83
2026/08/04 12:41:42.413, 21096, 100
2026/08/04 12:41:43.414, 21096, 100
2026/08/04 12:41:44.414, 21096, 81
2026/08/04 12:41:45.414, 21096, 100
2026/08/04 12:41:46.415, 21096, 87
2026/08/04 12:41:47.415, 21096, 100
2026/08/04 12:41:48.415, 21096, 100
2026/08/04 12:41:49.416, 21096, 100
2026/08/04 12:41:50.416, 21096, 100
2026/08/04 12:41:51.416, 21096, 100
2026/08/04 12:41:52.417, 21096, 100
2026/08/04 12:41:53.417, 21096, 100
2026/08/04 12:41:54.417, 21096, 100
2026/08/04 12:41:55.417, 21096, 100
