2026/08/05 17:31:09.201, 21096, 100
2026/08/05 17:31:10.202, 21096, 100
2026/08/05 17:31:11.202, 21096, 100
2026/08/05 17:31:12.202, 21096, 84
2026/08/05 17:31:13.202, 21096, 85
2026/08/05 17:31:14.203, 21096, 100
2026/08/05 17:31:15.203, 21096, 100
2026/08/05 17:31:16.203, 21096, 100
2026/08/05 17:31:17.204, 21096, 100
2026/08/05 17:31:18.204, 21096, 100
2026/08/05 17:31:19.204, 21096, 100
2026/08/05 17:31:20.204, 21096, 100
2026/08/05 17:31:21.205, 21096, 100
2026/08/05 17:31:22.205, 21096, 86
2026/08/05 17:31:23.205, 21096, 100
2026/08/05 17:31:24.206, 21096, 100
2026/08/05 17:31:25.206, 21096, 100
2026/08/05 17:31:26.206, 21096, 100
2026/08/05 17:31:27.206, 21096, 100
2026/08/05 17:31:28.207, 21096, 100
2026/08/05 17:31:29.207, 21096, 100
2026/08/05 17:31:30.208, 21096, 97
2026/08/05 17:31:31.208, 21096, 100
2026/08/05 17:31:32.208, 21096, 100
2026/08/05 17:31:33.209, 21096, 100
2026/08/05 17:31:34.209, 21096, 100
2026/08/05 17:31:35.209, 21096, 100
2026/08/05 17:31:36.209, 21096, 100
2026/08/05 17:31:37.209, 21096, 100
2026/08/05 17:31:38.210, 21096, 100
2026/08/05 17:31:39.210, 21096, 100
2026/08/05 17:31:40.210, 21096, 100
2026/08/05 17:31:41.210, 21096, 100
2026/08/05 17:31:42.211, 21096, 100
2026/08/05 17:31:43.211, 21096, 100
2026/08/05 17:31:44.211, 21096, 100
2026/08/05 17:31:45.212, 21096, 100
2026/08/05 17:31:46.212, 21096, 100
2026/08/05 17:31:47.212, 21096, 100
2026/08/05 17:31:48.212, 21096, 100
2026/08/05 17:31:49.213, 21096, 100
2026/08/05 17:31:50.213, 21096, 100
2026/08/05 17:31:51.213, 21096, 82
2026/08/05 17:31:52.213, 21096, 100
2026/08/05 17:31:53.214, 21096, 100
2026/08/05 17:31:54.214, 21096, 100
2026/08/05 17:31:55.214, 21096, 80
2026/08/05 17:31:56.215, 21096, 87
2026/08/05 17:31:57.215, 21096, 100
2026/08/05 17:31:58.215, 21096, 100
2026/08/05 17:31:59.215, 21096, 100
2026/08/05 17:32:00.216, 21096, 100
2026/08/05 17:32:01.216, 21096, 100
2026/08/05 17:32:02.216, 21096, 100
2026/08/05 17:32:03.217, 21096, 100
2026/08/05 17:32:04.217, 21096, 100
2026/08/05 17:32:05.217, 21096, 100
2026/08/05 17:32:06.218, 21096, 100
2026/08/05 17:32:07.218, 21096, 100
2026/08/05 17:32:08.218, 21096, 100
2026/08/05 17:32:09.219, 21096, 100
2026/08/05 17:32:10.219, 21096, 100
2026/08/05 17:32:11.219, 21096, 100
2026/08/05 17:32:12.220, 21096, 100
2026/08/05 17:32:13.220, 21096, 100
2026/08/05 17:32:14.220, 21096, 100
2026/08/05 17:32:15.220, 21096, 100
2026/08/05 17:32:16.221, 21096, 62
2026/08/05 17:32:17.221, 21096, 100
2026/08/05 17:32:18.221, 21096, 100
2026/08/05 17:32:19.222, 21096, 100
2026/08/05 17:32:20.222, 21096, 100
2026/08/05 17:32:21.222, 21096, 100
2026/08/05 17:32:22.223, 21096, 100
2026/08/05 17:32:23.223, 21096, 100
2026/08/05 17:32:24.223, 21096, 100
2026/08/05 17:32:25.224, 21096, 100
2026/08/05 17:32:26.224, 21096, 100
2026/08/05 17:32:27.224, 21096, 100
2026/08/05 17:32:28.225, 21096, 100
2026/08/05 17:32:29.225, 21096, 100
2026/08/05 17:32:30.225, 21096, 100
2026/08/05 17:32:31.226, 21096, 100
2026/08/05 17:32:32.226, 21096, 100
2026/08/05 17:32:33.226, 21096, 100
2026/08/05 17:32:34.227, 21096, 100
2026/08/05 17:32:35.227, 21096, 100
2026/08/05 17:32:36.227, 21096, 100
2026/08/05 17:32:37.227, 21096, 100
2026/08/05 17:32:38.228, 21096, 100
2026/08/05 17:32:39.228, 21096, 83
2026/08/05 17:32:40.228, 21096, 100
2026/08/05 17:32:41.229, 21096, 78
2026/08/05 17:32:42.229, 21096, 100
2026/08/05 17:32:43.229, 21096, 100
2026/08/05 17:32:44.229, 21096, 100
2026/08/05 17:32:45.230, 21096, 100
2026/08/05 17:32:46.230, 21096, 100
2026/08/05 17:32:47.230, 21096, 100
2026/08/05 17:32:48.231, 21096, 100
2026/08/05 17:32:49.231, 21096, 100
2026/08/05 17:32:50.231, 21096, 93
2026/08/05 17:32:51.232, 21096, 100
2026/08/05 17:32:52.232, 21096, 82
2026/08/05 17:32:53.232, 21096, 100
2026/08/05 17:32:54.233, 21096, 100
2026/08/05 17:32:55.233, 21096, 100
2026/08/05 17:32:56.233, 21096, 100
2026/08/05 17:32:57.234, 21096, 85
2026/08/05 17:32:58.234, 21096, 100
2026/08/05 17:32:59.234, 21096, 100
2026/08/05 17:33:00.235, 21096, 100
2026/08/05 17:33:01.235, 21096, 100
2026/08/05 17:33:02.235, 21096, 100
2026/08/05 17:33:03.236, 21096, 100
2026/08/05 17:33:04.236, 21096, 100
2026/08/05 17:33:05.236, 21096, 100
2026/08/05 17:33:06.237, 21096, 100
2026/08/05 17:33:07.237, 21096, 100
2026/08/05 17:33:08.237, 21096, 100
2026/08/05 17:33:09.238, 21096, 100
2026/08/05 17:33:10.238, 21096, 100
2026/08/05 17:33:11.238, 21096, 100
2026/08/05 17:33:12.240, 21096, 100
2026/08/05 17:33:13.240, 21096, 100
2026/08/05 17:33:14.240, 21096, 100
2026/08/05 17:33:15.241, 21096, 100
2026/08/05 17:33:16.241, 21096, 100
2026/08/05 17:33:17.241, 21096, 100
2026/08/05 17:33:18.242, 21096, 100
2026/08/05 17:33:19.242, 21096, 100
2026/08/05 17:33:20.242, 21096, 100
2026/08/05 17:33:21.243, 21096, 100
2026/08/05 17:33:22.243, 21096, 100
2026/08/05 17:33:23.244, 21096, 100
2026/08/05 17:33:24.244, 21096, 100
2026/08/05 17:33:25.244, 21096, 100
2026/08/05 17:33:26.245, 21096, 100
2026/08/05 17:33:27.245, 21096, 52
2026/08/05 17:33:28.245, 21096, 100
2026/08/05 17:33:29.246, 21096, 100
2026/08/05 17:33:30.246, 21096, 100
2026/08/05 17:33:31.246, 21096, 100
2026/08/05 17:33:32.247, 21096, 100
2026/08/05 17:33:33.247, 21096, 100
2026/08/05 17:33:34.247, 21096, 100
2026/08/05 17:33:35.248, 21096, 87
2026/08/05 17:33:36.248, 21096, 100
2026/08/05 17:33:37.249, 21096, 100
2026/08/05 17:33:38.249, 21096, 100
2026/08/05 17:33:39.251, 21096, 100
2026/08/05 17:33:40.253, 21096, 100
2026/08/05 17:33:41.255, 21096, 100
2026/08/05 17:33:42.256, 21096, 100
2026/08/05 17:33:43.258, 21096, 100
2026/08/05 17:33:44.259, 21096, 100
2026/08/05 17:33:45.260, 21096, 100
2026/08/05 17:33:46.262, 21096, 100
2026/08/05 17:33:47.263, 21096, 100
2026/08/05 17:33:48.265, 21096, 61
2026/08/05 17:33:49.266, 21096, 100
2026/08/05 17:33:50.268, 21096, 100
2026/08/05 17:33:51.269, 21096, 100
2026/08/05 17:33:52.271, 21096, 100
2026/08/05 17:33:53.272, 21096, 100
2026/08/05 17:33:54.273, 21096, 100
2026/08/05 17:33:55.275, 21096, 100
2026/08/05 17:33:56.276, 21096, 100
2026/08/05 17:33:57.277, 21096, 100
2026/08/05 17:33:58.279, 21096, 100
2026/08/05 17:33:59.280, 21096, 100
2026/08/05 17:34:00.281, 21096, 84
2026/08/05 17:34:01.283, 21096, 100
2026/08/05 17:34:02.284, 21096, 100
2026/08/05 17:34:03.285, 21096, 100
2026/08/05 17:34:04.287, 21096, 100
2026/08/05 17:34:05.288, 21096, 89
2026/08/05 17:34:06.289, 21096, 100
2026/08/05 17:34:07.290, 21096, 100
2026/08/05 17:34:08.292, 21096, 100
2026/08/05 17:34:09.293, 21096, 100
2026/08/05 17:34:10.295, 21096, 100
2026/08/05 17:34:11.296, 21096, 92
2026/08/05 17:34:12.298, 21096, 100
2026/08/05 17:34:13.299, 21096, 100
2026/08/05 17:34:14.300, 21096, 100
2026/08/05 17:34:15.302, 21096, 100
2026/08/05 17:34:16.303, 21096, 100
2026/08/05 17:34:17.305, 21096, 100
2026/08/05 17:34:18.306, 21096, 100
2026/08/05 17:34:19.306, 21096, 82
2026/08/05 17:34:20.308, 21096, 100
2026/08/05 17:34:21.309, 21096, 82
2026/08/05 17:34:22.311, 21096, 100
2026/08/05 17:34:23.312, 21096, 100
2026/08/05 17:34:24.313, 21096, 82
2026/08/05 17:34:25.313, 21096, 100
2026/08/05 17:34:26.315, 21096, 100
2026/08/05 17:34:27.316, 21096, 95
2026/08/05 17:34:28.318, 21096, 100
2026/08/05 17:34:29.319, 21096, 100
2026/08/05 17:34:30.320, 21096, 85
2026/08/05 17:34:31.322, 21096, 100
2026/08/05 17:34:32.323, 21096, 100
2026/08/05 17:34:33.324, 21096, 100
2026/08/05 17:34:34.326, 21096, 100
2026/08/05 17:34:35.327, 21096, 100
2026/08/05 17:34:36.329, 21096, 84
2026/08/05 17:34:37.330, 21096, 100
2026/08/05 17:34:38.331, 21096, 100
2026/08/05 17:34:39.333, 21096, 100
2026/08/05 17:34:40.334, 21096, 100
2026/08/05 17:34:41.335, 21096, 100
2026/08/05 17:34:42.337, 21096, 100
2026/08/05 17:34:43.338, 21096, 100
2026/08/05 17:34:44.340, 21096, 100
2026/08/05 17:34:45.341, 21096, 100
2026/08/05 17:34:46.342, 21096, 100
2026/08/05 17:34:47.344, 21096, 100
2026/08/05 17:34:48.345, 21096, 100
2026/08/05 17:34:49.346, 21096, 100
2026/08/05 17:34:50.353, 21096, 100
2026/08/05 17:34:51.354, 21096, 100
2026/08/05 17:34:52.356, 21096, 100
2026/08/05 17:34:53.357, 21096, 100
2026/08/05 17:34:54.359, 21096, 100
2026/08/05 17:34:55.360, 21096, 100
2026/08/05 17:34:56.361, 21096, 100
2026/08/05 17:34:57.363, 21096, 100
2026/08/05 17:34:58.364, 21096, 100
2026/08/05 17:34:59.366, 21096, 100
2026/08/05 17:35:00.367, 21096, 59
2026/08/05 17:35:01.368, 21096, 78
2026/08/05 17:35:02.370, 21096, 100
2026/08/05 17:35:03.371, 21096, 84
2026/08/05 17:35:04.372, 21096, 100
2026/08/05 17:35:05.374, 21096, 100
2026/08/05 17:35:06.375, 21096, 100
2026/08/05 17:35:07.377, 21096, 81
2026/08/05 17:35:08.378, 21096, 100
2026/08/05 17:35:09.379, 21096, 100
2026/08/05 17:35:10.381, 21096, 80
2026/08/05 17:35:11.382, 21096, 100
2026/08/05 17:35:12.384, 21096, 100
2026/08/05 17:35:13.385, 21096, 100
2026/08/05 17:35:14.386, 21096, 100
2026/08/05 17:35:15.388, 21096, 100
2026/08/05 17:35:16.389, 21096, 100
2026/08/05 17:35:17.390, 21096, 100
2026/08/05 17:35:18.392, 21096, 100
2026/08/05 17:35:19.393, 21096, 100
2026/08/05 17:35:20.394, 21096, 100
2026/08/05 17:35:21.396, 21096, 100
2026/08/05 17:35:22.397, 21096, 100
2026/08/05 17:35:23.399, 21096, 100
2026/08/05 17:35:24.400, 21096, 72
2026/08/05 17:35:25.401, 21096, 100
2026/08/05 17:35:26.403, 21096, 100
2026/08/05 17:35:27.404, 21096, 100
2026/08/05 17:35:28.405, 21096, 100
2026/08/05 17:35:29.407, 21096, 100
2026/08/05 17:35:30.408, 21096, 100
2026/08/05 17:35:31.409, 21096, 100
2026/08/05 17:35:32.410, 21096, 100
2026/08/05 17:35:33.411, 21096, 100
2026/08/05 17:35:34.413, 21096, 100
2026/08/05 17:35:35.414, 21096, 100
2026/08/05 17:35:36.416, 21096, 100
2026/08/05 17:35:37.417, 21096, 57
2026/08/05 17:35:38.418, 21096, 84
2026/08/05 17:35:39.420, 21096, 100
2026/08/05 17:35:40.421, 21096, 100
2026/08/05 17:35:41.422, 21096, 100
2026/08/05 17:35:42.423, 21096, 61
2026/08/05 17:35:43.426, 21096, 82
2026/08/05 17:35:44.428, 21096, 100
2026/08/05 17:35:45.429, 21096, 100
2026/08/05 17:35:46.430, 21096, 100
2026/08/05 17:35:47.432, 21096, 100
2026/08/05 17:35:48.432, 21096, 100
2026/08/05 17:35:49.433, 21096, 100
2026/08/05 17:35:50.433, 21096, 100
2026/08/05 17:35:51.434, 21096, 100
2026/08/05 17:35:52.434, 21096, 85
2026/08/05 17:35:53.435, 21096, 100
2026/08/05 17:35:54.436, 21096, 100
2026/08/05 17:35:55.438, 21096, 65
2026/08/05 17:35:56.438, 21096, 100
2026/08/05 17:35:57.439, 21096, 100
2026/08/05 17:35:58.440, 21096, 100
2026/08/05 17:35:59.442, 21096, 100
2026/08/05 17:36:00.443, 21096, 100
2026/08/05 17:36:01.444, 21096, 100
2026/08/05 17:36:02.446, 21096, 100
2026/08/05 17:36:03.447, 21096, 62
2026/08/05 17:36:04.448, 21096, 100
2026/08/05 17:36:05.450, 21096, 100
2026/08/05 17:36:06.451, 21096, 100
2026/08/05 17:36:07.452, 21096, 100
2026/08/05 17:36:08.454, 21096, 85
2026/08/05 17:36:09.455, 21096, 100
2026/08/05 17:36:10.456, 21096, 86
2026/08/05 17:36:11.457, 21096, 100
2026/08/05 17:36:12.459, 21096, 100
2026/08/05 17:36:13.460, 21096, 100
2026/08/05 17:36:14.461, 21096, 100
2026/08/05 17:36:15.463, 21096, 100
2026/08/05 17:36:16.464, 21096, 85
2026/08/05 17:36:17.465, 21096, 82
2026/08/05 17:36:18.466, 21096, 100
2026/08/05 17:36:19.468, 21096, 100
2026/08/05 17:36:20.469, 21096, 100
2026/08/05 17:36:21.470, 21096, 91
2026/08/05 17:36:22.472, 21096, 100
2026/08/05 17:36:23.473, 21096, 100
2026/08/05 17:36:24.474, 21096, 100
2026/08/05 17:36:25.475, 21096, 100
2026/08/05 17:36:26.476, 21096, 84
2026/08/05 17:36:27.477, 21096, 100
2026/08/05 17:36:28.478, 21096, 100
2026/08/05 17:36:29.479, 21096, 100
2026/08/05 17:36:30.480, 21096, 100
2026/08/05 17:36:31.482, 21096, 100
2026/08/05 17:36:32.483, 21096, 100
2026/08/05 17:36:33.483, 21096, 100
2026/08/05 17:36:34.485, 21096, 100
2026/08/05 17:36:35.486, 21096, 85
2026/08/05 17:36:36.487, 21096, 100
2026/08/05 17:36:37.489, 21096, 100
2026/08/05 17:36:38.490, 21096, 100
2026/08/05 17:36:39.492, 21096, 100
2026/08/05 17:36:40.493, 21096, 82
2026/08/05 17:36:41.494, 21096, 98
2026/08/05 17:36:42.496, 21096, 100
2026/08/05 17:36:43.497, 21096, 100
2026/08/05 17:36:44.498, 21096, 100
2026/08/05 17:36:45.499, 21096, 79
2026/08/05 17:36:46.500, 21096, 100
2026/08/05 17:36:47.502, 21096, 100
2026/08/05 17:36:48.503, 21096, 100
2026/08/05 17:36:49.504, 21096, 100
2026/08/05 17:36:50.505, 21096, 100
2026/08/05 17:36:51.505, 21096, 100
2026/08/05 17:36:52.507, 21096, 84
2026/08/05 17:36:53.508, 21096, 100
2026/08/05 17:36:54.510, 21096, 100
2026/08/05 17:36:55.511, 21096, 67
2026/08/05 17:36:56.512, 21096, 100
2026/08/05 17:36:57.514, 21096, 100
2026/08/05 17:36:58.515, 21096, 47
2026/08/05 17:36:59.517, 21096, 100
2026/08/05 17:37:00.518, 21096, 100
2026/08/05 17:37:01.519, 21096, 100
2026/08/05 17:37:02.521, 21096, 100
2026/08/05 17:37:03.522, 21096, 84
2026/08/05 17:37:04.523, 21096, 100
2026/08/05 17:37:05.525, 21096, 100
2026/08/05 17:37:06.526, 21096, 100
2026/08/05 17:37:07.528, 21096, 100
2026/08/05 17:37:08.529, 21096, 100
2026/08/05 17:37:09.530, 21096, 100
2026/08/05 17:37:10.532, 21096, 100
2026/08/05 17:37:11.533, 21096, 100
2026/08/05 17:37:12.534, 21096, 100
2026/08/05 17:37:13.536, 21096, 100
2026/08/05 17:37:14.537, 21096, 100
2026/08/05 17:37:15.538, 21096, 100
2026/08/05 17:37:16.540, 21096, 100
2026/08/05 17:37:17.541, 21096, 100
2026/08/05 17:37:18.542, 21096, 100
2026/08/05 17:37:19.544, 21096, 100
2026/08/05 17:37:20.545, 21096, 64
2026/08/05 17:37:21.547, 21096, 100
2026/08/05 17:37:22.548, 21096, 100
2026/08/05 17:37:23.549, 21096, 75
2026/08/05 17:37:24.551, 21096, 83
2026/08/05 17:37:25.552, 21096, 64
2026/08/05 17:37:26.554, 21096, 100
2026/08/05 17:37:27.555, 21096, 100
2026/08/05 17:37:28.557, 21096, 100
2026/08/05 17:37:29.558, 21096, 100
2026/08/05 17:37:30.559, 21096, 100
2026/08/05 17:37:31.561, 21096, 100
2026/08/05 17:37:32.562, 21096, 100
2026/08/05 17:37:33.564, 21096, 80
2026/08/05 17:37:34.565, 21096, 100
2026/08/05 17:37:35.566, 21096, 100
2026/08/05 17:37:36.568, 21096, 87
2026/08/05 17:37:37.569, 21096, 100
2026/08/05 17:37:38.571, 21096, 100
2026/08/05 17:37:39.572, 21096, 100
2026/08/05 17:37:40.573, 21096, 100
2026/08/05 17:37:41.575, 21096, 100
2026/08/05 17:37:42.576, 21096, 100
2026/08/05 17:37:43.578, 21096, 100
2026/08/05 17:37:44.579, 21096, 100
2026/08/05 17:37:45.580, 21096, 81
2026/08/05 17:37:46.582, 21096, 100
2026/08/05 17:37:47.583, 21096, 100
2026/08/05 17:37:48.585, 21096, 100
2026/08/05 17:37:49.586, 21096, 83
2026/08/05 17:37:50.587, 21096, 100
2026/08/05 17:37:51.589, 21096, 100
2026/08/05 17:37:52.590, 21096, 100
2026/08/05 17:37:53.592, 21096, 100
2026/08/05 17:37:54.593, 21096, 100
2026/08/05 17:37:55.594, 21096, 100
2026/08/05 17:37:56.594, 21096, 100
2026/08/05 17:37:57.595, 21096, 83
2026/08/05 17:37:58.595, 21096, 100
2026/08/05 17:37:59.595, 21096, 100
2026/08/05 17:38:00.595, 21096, 100
2026/08/05 17:38:01.596, 21096, 60
2026/08/05 17:38:02.596, 21096, 100
2026/08/05 17:38:03.596, 21096, 100
2026/08/05 17:38:04.596, 21096, 100
2026/08/05 17:38:05.597, 21096, 82
2026/08/05 17:38:06.597, 21096, 100
2026/08/05 17:38:07.597, 21096, 100
2026/08/05 17:38:08.597, 21096, 100
2026/08/05 17:38:09.598, 21096, 100
2026/08/05 17:38:10.598, 21096, 100
2026/08/05 17:38:11.598, 21096, 100
2026/08/05 17:38:12.599, 21096, 100
2026/08/05 17:38:13.599, 21096, 100
2026/08/05 17:38:14.599, 21096, 93
2026/08/05 17:38:15.600, 21096, 100
2026/08/05 17:38:16.600, 21096, 100
2026/08/05 17:38:17.600, 21096, 86
2026/08/05 17:38:18.600, 21096, 100
2026/08/05 17:38:19.601, 21096, 100
2026/08/05 17:38:20.601, 21096, 100
2026/08/05 17:38:21.601, 21096, 100
2026/08/05 17:38:22.602, 21096, 100
2026/08/05 17:38:23.602, 21096, 100
2026/08/05 17:38:24.602, 21096, 100
2026/08/05 17:38:25.603, 21096, 100
2026/08/05 17:38:26.603, 21096, 100
2026/08/05 17:38:27.603, 21096, 89
2026/08/05 17:38:28.603, 21096, 100
2026/08/05 17:38:29.604, 21096, 100
2026/08/05 17:38:30.604, 21096, 100
2026/08/05 17:38:31.604, 21096, 100
2026/08/05 17:38:32.605, 21096, 100
2026/08/05 17:38:33.605, 21096, 100
2026/08/05 17:38:34.605, 21096, 100
2026/08/05 17:38:35.606, 21096, 100
2026/08/05 17:38:36.606, 21096, 86
2026/08/05 17:38:37.606, 21096, 100
2026/08/05 17:38:38.606, 21096, 100
2026/08/05 17:38:39.607, 21096, 100
2026/08/05 17:38:40.607, 21096, 100
2026/08/05 17:38:41.607, 21096, 100
2026/08/05 17:38:42.608, 21096, 100
2026/08/05 17:38:43.608, 21096, 100
2026/08/05 17:38:44.608, 21096, 100
2026/08/05 17:38:45.608, 21096, 100
2026/08/05 17:38:46.608, 21096, 100
2026/08/05 17:38:47.609, 21096, 100
2026/08/05 17:38:48.609, 21096, 100
2026/08/05 17:38:49.609, 21096, 100
2026/08/05 17:38:50.609, 21096, 100
2026/08/05 17:38:51.610, 21096, 100
2026/08/05 17:38:52.610, 21096, 0
2026/08/05 17:38:53.610, 21096, 100
2026/08/05 17:38:54.610, 21096, 100
2026/08/05 17:38:55.611, 21096, 100
2026/08/05 17:38:56.611, 21096, 100
2026/08/05 17:38:57.611, 21096, 65
2026/08/05 17:38:58.611, 21096, 100
2026/08/05 17:38:59.611, 21096, 100
2026/08/05 17:39:00.612, 21096, 85
2026/08/05 17:39:01.612, 21096, 100
2026/08/05 17:39:02.612, 21096, 100
2026/08/05 17:39:03.613, 21096, 100
2026/08/05 17:39:04.613, 21096, 99
2026/08/05 17:39:05.613, 21096, 100
2026/08/05 17:39:06.613, 21096, 100
2026/08/05 17:39:07.614, 21096, 84
2026/08/05 17:39:08.614, 21096, 100
2026/08/05 17:39:09.614, 21096, 100
2026/08/05 17:39:10.615, 21096, 100
2026/08/05 17:39:11.615, 21096, 84
2026/08/05 17:39:12.615, 21096, 100
2026/08/05 17:39:13.615, 21096, 100
2026/08/05 17:39:14.616, 21096, 97
2026/08/05 17:39:15.616, 21096, 84
2026/08/05 17:39:16.616, 21096, 64
2026/08/05 17:39:17.617, 21096, 100
2026/08/05 17:39:18.617, 21096, 100
2026/08/05 17:39:19.617, 21096, 100
2026/08/05 17:39:20.618, 21096, 100
2026/08/05 17:39:21.618, 21096, 100
2026/08/05 17:39:22.619, 21096, 100
2026/08/05 17:39:23.619, 21096, 100
2026/08/05 17:39:24.619, 21096, 63
2026/08/05 17:39:25.620, 21096, 100
2026/08/05 17:39:26.620, 21096, 100
2026/08/05 17:39:27.637, 21096, 100
2026/08/05 17:39:28.637, 21096, 100
2026/08/05 17:39:29.637, 21096, 100
2026/08/05 17:39:30.638, 21096, 100
2026/08/05 17:39:31.638, 21096, 100
2026/08/05 17:39:32.638, 21096, 100
2026/08/05 17:39:33.638, 21096, 100
2026/08/05 17:39:34.638, 21096, 100
2026/08/05 17:39:35.638, 21096, 59
2026/08/05 17:39:36.639, 21096, 100
2026/08/05 17:39:37.639, 21096, 100
2026/08/05 17:39:38.639, 21096, 100
2026/08/05 17:39:39.639, 21096, 100
2026/08/05 17:39:40.639, 21096, 100
2026/08/05 17:39:41.639, 21096, 100
2026/08/05 17:39:42.639, 21096, 100
2026/08/05 17:39:43.640, 21096, 62
2026/08/05 17:39:44.640, 21096, 100
2026/08/05 17:39:45.640, 21096, 100
2026/08/05 17:39:46.640, 21096, 100
2026/08/05 17:39:47.641, 21096, 100
2026/08/05 17:39:48.641, 21096, 100
2026/08/05 17:39:49.641, 21096, 82
2026/08/05 17:39:50.641, 21096, 95
2026/08/05 17:39:51.642, 21096, 84
2026/08/05 17:39:52.642, 21096, 100
2026/08/05 17:39:53.642, 21096, 81
2026/08/05 17:39:54.643, 21096, 100
2026/08/05 17:39:55.645, 21096, 100
2026/08/05 17:39:56.645, 21096, 100
2026/08/05 17:39:57.646, 21096, 100
2026/08/05 17:39:58.646, 21096, 100
2026/08/05 17:39:59.646, 21096, 59
2026/08/05 17:40:00.647, 21096, 100
2026/08/05 17:40:01.647, 21096, 100
2026/08/05 17:40:02.647, 21096, 100
2026/08/05 17:40:03.648, 21096, 100
2026/08/05 17:40:04.648, 21096, 84
2026/08/05 17:40:05.648, 21096, 100
2026/08/05 17:40:06.648, 21096, 100
2026/08/05 17:40:07.649, 21096, 100
2026/08/05 17:40:08.649, 21096, 100
2026/08/05 17:40:09.649, 21096, 100
2026/08/05 17:40:10.650, 21096, 100
2026/08/05 17:40:11.650, 21096, 100
2026/08/05 17:40:12.650, 21096, 100
2026/08/05 17:40:13.650, 21096, 100
2026/08/05 17:40:14.651, 21096, 100
2026/08/05 17:40:15.651, 21096, 66
2026/08/05 17:40:16.651, 21096, 83
2026/08/05 17:40:17.651, 21096, 100
2026/08/05 17:40:18.652, 21096, 100
2026/08/05 17:40:19.652, 21096, 100
2026/08/05 17:40:20.652, 21096, 100
2026/08/05 17:40:21.652, 21096, 100
2026/08/05 17:40:22.653, 21096, 100
2026/08/05 17:40:23.653, 21096, 100
2026/08/05 17:40:24.653, 21096, 100
2026/08/05 17:40:25.654, 21096, 100
2026/08/05 17:40:26.654, 21096, 100
2026/08/05 17:40:27.654, 21096, 100
2026/08/05 17:40:28.655, 21096, 88
2026/08/05 17:40:29.655, 21096, 100
2026/08/05 17:40:30.655, 21096, 100
2026/08/05 17:40:31.655, 21096, 100
2026/08/05 17:40:32.655, 21096, 100
2026/08/05 17:40:33.656, 21096, 84
2026/08/05 17:40:34.656, 21096, 100
2026/08/05 17:40:35.656, 21096, 100
2026/08/05 17:40:36.657, 21096, 100
2026/08/05 17:40:37.657, 21096, 100
2026/08/05 17:40:38.657, 21096, 65
2026/08/05 17:40:39.658, 21096, 100
2026/08/05 17:40:40.658, 21096, 100
2026/08/05 17:40:41.658, 21096, 83
2026/08/05 17:40:42.659, 21096, 100
2026/08/05 17:40:43.659, 21096, 100
2026/08/05 17:40:44.659, 21096, 83
2026/08/05 17:40:45.659, 21096, 100
2026/08/05 17:40:46.660, 21096, 100
2026/08/05 17:40:47.660, 21096, 100
2026/08/05 17:40:48.660, 21096, 100
2026/08/05 17:40:49.661, 21096, 100
2026/08/05 17:40:50.661, 21096, 100
2026/08/05 17:40:51.661, 21096, 100
2026/08/05 17:40:52.662, 21096, 83
2026/08/05 17:40:53.662, 21096, 68
2026/08/05 17:40:54.662, 21096, 100
2026/08/05 17:40:55.663, 21096, 100
2026/08/05 17:40:56.663, 21096, 100
2026/08/05 17:40:57.663, 21096, 100
2026/08/05 17:40:58.664, 21096, 56
2026/08/05 17:40:59.664, 21096, 97
2026/08/05 17:41:00.664, 21096, 100
2026/08/05 17:41:01.665, 21096, 100
2026/08/05 17:41:02.665, 21096, 100
2026/08/05 17:41:03.665, 21096, 100
2026/08/05 17:41:04.666, 21096, 100
2026/08/05 17:41:05.666, 21096, 100
2026/08/05 17:41:06.666, 21096, 100
2026/08/05 17:41:07.667, 21096, 100
2026/08/05 17:41:08.667, 21096, 100
2026/08/05 17:41:09.667, 21096, 100
2026/08/05 17:41:10.668, 21096, 72
2026/08/05 17:41:11.668, 21096, 100
2026/08/05 17:41:12.668, 21096, 100
2026/08/05 17:41:13.668, 21096, 100
2026/08/05 17:41:14.669, 21096, 100
2026/08/05 17:41:15.670, 21096, 84
2026/08/05 17:41:16.670, 21096, 100
2026/08/05 17:41:17.670, 21096, 100
2026/08/05 17:41:18.670, 21096, 100
2026/08/05 17:41:19.671, 21096, 100
2026/08/05 17:41:20.671, 21096, 100
2026/08/05 17:41:21.671, 21096, 100
2026/08/05 17:41:22.672, 21096, 100
2026/08/05 17:41:23.672, 21096, 100
2026/08/05 17:41:24.672, 21096, 100
2026/08/05 17:41:25.673, 21096, 100
2026/08/05 17:41:26.673, 21096, 61
2026/08/05 17:41:27.673, 21096, 100
2026/08/05 17:41:28.673, 21096, 100
